StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-11-28 18:11:00,411.0,410.8800048828125,411.0,410.8800048828125,640.0
2023-11-28 18:12:00,410.8800048828125,410.8800048828125,410.989990234375,410.8800048828125,2696.0
2023-11-28 18:13:00,410.8800048828125,410.8800048828125,410.8800048828125,410.8800048828125,229.0
2023-11-28 18:14:00,410.8800048828125,410.489990234375,410.8800048828125,410.3399963378906,3446.0
2023-11-28 18:15:00,410.489990234375,410.3900146484375,410.489990234375,410.3900146484375,613.0
2023-11-28 18:16:00,410.3900146484375,410.3800048828125,410.4800109863281,410.3299865722656,3840.0
2023-11-28 18:17:00,410.3800048828125,410.3399963378906,410.42999267578125,410.3399963378906,1476.0
2023-11-28 18:18:00,410.3399963378906,410.2099914550781,410.5199890136719,410.1300048828125,10723.0
2023-11-28 18:19:00,410.2099914550781,410.5799865722656,410.5799865722656,410.2099914550781,1779.0
2023-11-28 18:20:00,410.5799865722656,410.5899963378906,410.5899963378906,410.5799865722656,656.0
2023-11-28 18:21:00,410.5899963378906,410.5299987792969,410.5899963378906,410.5299987792969,248.0
2023-11-28 18:22:00,410.5299987792969,410.5400085449219,410.5400085449219,410.5299987792969,534.0
2023-11-28 18:23:00,410.5400085449219,410.55999755859375,410.55999755859375,410.4599914550781,1111.0
2023-11-28 18:24:00,410.55999755859375,410.55999755859375,410.55999755859375,410.55999755859375,296.0
2023-11-28 18:25:00,410.55999755859375,410.2799987792969,410.55999755859375,410.260009765625,1669.0
2023-11-28 18:26:00,410.2799987792969,410.44000244140625,410.4599914550781,410.2799987792969,3538.0
2023-11-28 18:27:00,410.44000244140625,410.5299987792969,410.5299987792969,410.44000244140625,914.0
2023-11-28 18:28:00,410.5299987792969,410.7699890136719,410.7699890136719,410.5299987792969,875.0
2023-11-28 18:29:00,410.7699890136719,410.7099914550781,410.7699890136719,410.7099914550781,753.0
2023-11-28 18:30:00,410.7099914550781,410.7699890136719,410.7799987792969,410.7099914550781,500.0
2023-11-28 18:31:00,410.7699890136719,410.760009765625,410.7699890136719,410.760009765625,286.0
2023-11-28 18:32:00,410.760009765625,410.8999938964844,410.8999938964844,410.70001220703125,1714.0
2023-11-28 18:33:00,410.8999938964844,411.0400085449219,411.1499938964844,410.8999938964844,5965.0
2023-11-28 18:34:00,411.0400085449219,411.0400085449219,411.0400085449219,411.0400085449219,113.0
2023-11-28 18:35:00,411.0400085449219,410.9700012207031,411.0400085449219,410.9700012207031,460.0
2023-11-28 18:36:00,411.0299987792969,410.9700012207031,411.0299987792969,410.94000244140625,592.0
2023-11-28 18:37:00,410.9700012207031,410.9599914550781,410.9700012207031,410.7200012207031,3748.0
2023-11-28 18:38:00,410.9599914550781,410.7900085449219,410.9599914550781,410.70001220703125,620.0
2023-11-28 18:39:00,410.7900085449219,410.8900146484375,410.8900146484375,410.7900085449219,1118.0
2023-11-28 18:40:00,410.8900146484375,410.7200012207031,410.8999938964844,410.7200012207031,865.0
2023-11-28 18:41:00,410.7200012207031,410.760009765625,410.8699951171875,410.7200012207031,566.0
2023-11-28 18:42:00,410.760009765625,410.79998779296875,410.8299865722656,410.760009765625,762.0
2023-11-28 18:43:00,410.79998779296875,410.9200134277344,410.94000244140625,410.7900085449219,1196.0
2023-11-28 18:44:00,410.9200134277344,410.8900146484375,410.9200134277344,410.8800048828125,924.0
2023-11-28 18:45:00,410.8900146484375,411.0299987792969,411.0299987792969,410.8299865722656,582.0
2023-11-28 18:46:00,411.0299987792969,410.8800048828125,411.0299987792969,410.8599853515625,578.0
2023-11-28 18:47:00,410.8800048828125,410.8299865722656,410.8800048828125,410.8299865722656,444.0
2023-11-28 18:48:00,410.8299865722656,410.8800048828125,410.989990234375,410.760009765625,3530.0
2023-11-28 18:49:00,410.8800048828125,410.8800048828125,410.8800048828125,410.8800048828125,364.0
2023-11-28 18:50:00,410.8800048828125,410.9100036621094,410.95001220703125,410.8800048828125,1929.0
2023-11-28 18:51:00,410.9100036621094,410.8800048828125,410.94000244140625,410.8800048828125,2086.0
2023-11-28 18:52:00,410.8800048828125,410.8900146484375,410.8900146484375,410.8800048828125,616.0
2023-11-28 18:53:00,410.8900146484375,410.79998779296875,410.8900146484375,410.79998779296875,740.0
2023-11-28 18:54:00,410.79998779296875,410.8800048828125,410.8800048828125,410.79998779296875,1086.0
2023-11-28 18:55:00,410.8800048828125,410.5899963378906,410.8800048828125,410.5899963378906,4911.0
2023-11-28 18:56:00,410.5899963378906,410.5799865722656,410.7200012207031,410.42999267578125,1653.0
2023-11-28 18:57:00,410.5799865722656,410.5799865722656,410.5799865722656,410.5799865722656,399.0
2023-11-28 18:58:00,410.5799865722656,410.489990234375,410.6199951171875,410.4700012207031,4202.0
2023-11-28 18:59:00,410.489990234375,410.510009765625,410.6000061035156,410.42999267578125,3041.0
2023-11-28 19:00:00,410.510009765625,410.54998779296875,410.57000732421875,410.510009765625,1077.0
2023-11-28 19:01:00,410.54998779296875,410.5299987792969,410.54998779296875,410.5299987792969,470.0
2023-11-28 19:02:00,410.5299987792969,410.05999755859375,410.5299987792969,410.05999755859375,2288.0
2023-11-28 19:03:00,410.05999755859375,410.2699890136719,410.3599853515625,410.05999755859375,2539.0
2023-11-28 19:04:00,410.2699890136719,410.2699890136719,410.2699890136719,410.2699890136719,332.0
2023-11-28 19:05:00,410.2699890136719,410.239990234375,410.3299865722656,410.239990234375,2226.0
2023-11-28 19:06:00,410.239990234375,410.20001220703125,410.239990234375,410.20001220703125,374.0
2023-11-28 19:07:00,410.20001220703125,410.19000244140625,410.20001220703125,410.19000244140625,1234.0
2023-11-28 19:08:00,410.19000244140625,410.19000244140625,410.44000244140625,410.0899963378906,3784.0
2023-11-28 19:09:00,410.19000244140625,410.19000244140625,410.19000244140625,410.19000244140625,391.0
2023-11-28 19:10:00,410.19000244140625,410.3900146484375,410.44000244140625,410.19000244140625,1119.0
2023-11-28 19:11:00,410.3900146484375,410.3399963378906,410.510009765625,410.3399963378906,903.0
2023-11-28 19:12:00,410.3399963378906,410.4700012207031,410.4800109863281,410.2900085449219,3969.0
2023-11-28 19:13:00,410.4700012207031,410.29998779296875,410.4700012207031,410.29998779296875,351.0
2023-11-28 19:14:00,410.29998779296875,410.4200134277344,410.45001220703125,410.29998779296875,629.0
2023-11-28 19:15:00,410.32000732421875,410.3299865722656,410.3299865722656,410.2799987792969,1876.0
2023-11-28 19:16:00,410.3299865722656,410.5799865722656,410.5799865722656,410.2699890136719,1973.0
2023-11-28 19:17:00,410.5799865722656,410.489990234375,410.5799865722656,410.4100036621094,1207.0
2023-11-28 19:18:00,410.489990234375,410.5,410.5299987792969,410.4599914550781,1250.0
2023-11-28 19:19:00,410.5,410.19000244140625,410.5,410.19000244140625,4202.0
2023-11-28 19:20:00,410.19000244140625,410.1700134277344,410.29998779296875,410.1700134277344,2715.0
2023-11-28 19:21:00,410.3299865722656,410.2300109863281,410.3299865722656,410.2300109863281,1257.0
2023-11-28 19:22:00,410.2300109863281,410.1400146484375,410.239990234375,410.1400146484375,858.0
2023-11-28 19:23:00,410.1400146484375,410.0199890136719,410.1400146484375,410.0199890136719,3438.0
2023-11-28 19:24:00,410.0199890136719,410.1199951171875,410.1700134277344,410.0199890136719,726.0
2023-11-28 19:25:00,410.1199951171875,410.2099914550781,410.2200012207031,410.1199951171875,1807.0
2023-11-28 19:26:00,410.2099914550781,410.1099853515625,410.2099914550781,410.0299987792969,464.0
2023-11-28 19:27:00,410.1099853515625,410.0400085449219,410.1099853515625,410.0400085449219,239.0
2023-11-28 19:28:00,410.0400085449219,410.0799865722656,410.0799865722656,410.0400085449219,945.0
2023-11-28 19:29:00,410.0799865722656,410.04998779296875,410.1099853515625,410.0400085449219,713.0
2023-11-28 19:30:00,410.1099853515625,410.239990234375,410.239990234375,410.1099853515625,1301.0
2023-11-28 19:31:00,410.239990234375,410.3900146484375,410.3900146484375,410.239990234375,1788.0
2023-11-28 19:32:00,410.3900146484375,410.3900146484375,410.3900146484375,410.3900146484375,588.0
2023-11-28 19:33:00,410.3900146484375,410.29998779296875,410.3900146484375,410.2799987792969,1610.0
2023-11-28 19:34:00,410.29998779296875,410.55999755859375,410.55999755859375,410.29998779296875,1015.0
2023-11-28 19:35:00,410.55999755859375,410.8900146484375,411.0299987792969,410.55999755859375,5853.0
2023-11-28 19:36:00,410.8900146484375,410.80999755859375,410.8999938964844,410.760009765625,2555.0
2023-11-28 19:37:00,410.80999755859375,410.7300109863281,410.8399963378906,410.7300109863281,2705.0
2023-11-28 19:38:00,410.7300109863281,410.7300109863281,410.7300109863281,410.7300109863281,1045.0
2023-11-28 19:39:00,410.7300109863281,410.7799987792969,410.7799987792969,410.7300109863281,919.0
2023-11-28 19:40:00,410.7799987792969,410.8900146484375,410.8900146484375,410.7300109863281,840.0
2023-11-28 19:41:00,410.8900146484375,410.70001220703125,410.8900146484375,410.70001220703125,503.0
2023-11-28 19:42:00,410.82000732421875,410.75,410.82000732421875,410.75,1294.0
2023-11-28 19:43:00,410.75,410.760009765625,410.760009765625,410.75,258.0
2023-11-28 19:44:00,410.760009765625,410.7099914550781,410.760009765625,410.7099914550781,900.0
2023-11-28 19:45:00,410.7099914550781,410.8800048828125,410.92999267578125,410.7099914550781,1936.0
2023-11-28 19:46:00,410.8800048828125,411.010009765625,411.010009765625,410.8800048828125,784.0
2023-11-28 19:47:00,411.010009765625,410.95001220703125,411.1400146484375,410.9200134277344,4066.0
2023-11-28 19:48:00,410.95001220703125,411.07000732421875,411.07000732421875,410.95001220703125,1504.0
2023-11-28 19:49:00,411.07000732421875,411.05999755859375,411.0799865722656,411.05999755859375,1217.0
2023-11-28 19:50:00,411.05999755859375,411.1099853515625,411.1300048828125,411.05999755859375,380.0
2023-11-28 19:51:00,411.1099853515625,411.05999755859375,411.1099853515625,411.05999755859375,1977.0
2023-11-28 19:52:00,411.05999755859375,411.1600036621094,411.1600036621094,411.04998779296875,1592.0
2023-11-28 19:53:00,411.1600036621094,411.0,411.1600036621094,411.0,641.0
2023-11-28 19:54:00,411.0,411.239990234375,411.239990234375,410.9800109863281,2101.0
2023-11-28 19:55:00,411.239990234375,411.239990234375,411.239990234375,411.239990234375,296.0
2023-11-28 19:56:00,411.239990234375,411.1199951171875,411.239990234375,411.1199951171875,2557.0
2023-11-28 19:57:00,411.1199951171875,411.05999755859375,411.1199951171875,411.05999755859375,775.0
2023-11-28 19:58:00,411.05999755859375,411.05999755859375,411.0899963378906,411.0299987792969,914.0
2023-11-28 19:59:00,411.05999755859375,411.0,411.05999755859375,410.9800109863281,2100.0
2023-11-28 20:00:00,411.0,410.8900146484375,411.0,410.8900146484375,1816.0
2023-11-28 20:01:00,410.8900146484375,410.95001220703125,410.95001220703125,410.8900146484375,1448.0
2023-11-28 20:02:00,410.95001220703125,410.8800048828125,410.95001220703125,410.8800048828125,242.0
2023-11-28 20:03:00,410.8800048828125,410.8800048828125,410.9700012207031,410.8399963378906,3246.0
2023-11-28 20:04:00,410.8800048828125,410.7900085449219,410.8800048828125,410.7900085449219,962.0
2023-11-28 20:05:00,410.7900085449219,410.9100036621094,410.9100036621094,410.7900085449219,934.0
2023-11-28 20:06:00,410.9100036621094,410.82000732421875,410.9100036621094,410.7300109863281,2423.0
2023-11-28 20:07:00,410.82000732421875,410.79998779296875,410.82000732421875,410.79998779296875,375.0
2023-11-28 20:08:00,410.79998779296875,410.92999267578125,411.0299987792969,410.79998779296875,1559.0
2023-11-28 20:09:00,410.92999267578125,410.8299865722656,410.92999267578125,410.8299865722656,881.0
2023-11-28 20:10:00,410.8299865722656,410.82000732421875,410.8800048828125,410.82000732421875,506.0
2023-11-28 20:11:00,410.82000732421875,410.7900085449219,410.82000732421875,410.7900085449219,720.0
2023-11-28 20:12:00,410.7900085449219,410.8500061035156,410.8500061035156,410.7799987792969,1106.0
2023-11-28 20:13:00,410.8500061035156,410.760009765625,410.8500061035156,410.739990234375,3478.0
2023-11-28 20:14:00,410.760009765625,410.6400146484375,410.760009765625,410.5899963378906,2027.0
2023-11-28 20:15:00,410.6400146484375,410.6600036621094,410.69000244140625,410.6099853515625,991.0
2023-11-28 20:16:00,410.6600036621094,410.6600036621094,410.6600036621094,410.6600036621094,401.0
2023-11-28 20:17:00,410.6600036621094,410.6400146484375,410.6600036621094,410.6400146484375,703.0
2023-11-28 20:18:00,410.6400146484375,410.6099853515625,410.6499938964844,410.55999755859375,1507.0
2023-11-28 20:19:00,410.6099853515625,410.6199951171875,410.6199951171875,410.6099853515625,239.0
2023-11-28 20:20:00,410.6199951171875,410.4700012207031,410.6700134277344,410.42999267578125,3947.0
2023-11-28 20:21:00,410.44000244140625,410.3699951171875,410.4700012207031,410.25,4022.0
2023-11-28 20:22:00,410.3699951171875,410.5,410.5,410.3699951171875,2645.0
2023-11-28 20:23:00,410.5,410.5,410.5,410.5,258.0
2023-11-28 20:24:00,410.5,410.67999267578125,410.67999267578125,410.5,999.0
2023-11-28 20:25:00,410.67999267578125,410.6400146484375,410.7699890136719,410.5299987792969,3657.0
2023-11-28 20:26:00,410.6400146484375,410.6700134277344,410.7300109863281,410.6400146484375,995.0
2023-11-28 20:27:00,410.6199951171875,410.75,410.75,410.6000061035156,1441.0
2023-11-28 20:28:00,410.75,410.92999267578125,410.92999267578125,410.75,7199.0
2023-11-28 20:29:00,410.92999267578125,410.8999938964844,411.0,410.8900146484375,5504.0
2023-11-28 20:30:00,410.8999938964844,411.04998779296875,411.04998779296875,410.8500061035156,1680.0
2023-11-28 20:31:00,411.04998779296875,411.0899963378906,411.1600036621094,411.04998779296875,1190.0
2023-11-28 20:32:00,411.0899963378906,411.1400146484375,411.1600036621094,411.0899963378906,2342.0
2023-11-28 20:33:00,411.1400146484375,411.17999267578125,411.17999267578125,411.1400146484375,587.0
2023-11-28 20:34:00,411.17999267578125,411.1499938964844,411.17999267578125,411.1499938964844,1441.0
2023-11-28 20:35:00,411.1499938964844,411.1600036621094,411.1600036621094,411.05999755859375,2848.0
2023-11-28 20:36:00,411.1600036621094,411.0,411.1600036621094,410.9599914550781,4439.0
2023-11-28 20:37:00,411.0,410.8399963378906,411.0299987792969,410.6499938964844,8005.0
2023-11-28 20:38:00,410.8399963378906,410.8500061035156,410.8599853515625,410.760009765625,3627.0
2023-11-28 20:39:00,410.8500061035156,410.8299865722656,410.8500061035156,410.7300109863281,1190.0
2023-11-28 20:40:00,410.8299865722656,410.7300109863281,410.8299865722656,410.7300109863281,595.0
2023-11-28 20:41:00,410.7300109863281,410.8599853515625,410.94000244140625,410.7300109863281,5349.0
2023-11-28 20:42:00,410.8599853515625,410.94000244140625,410.94000244140625,410.8500061035156,2663.0
2023-11-28 20:43:00,410.94000244140625,410.92999267578125,411.04998779296875,410.8699951171875,4119.0
2023-11-28 20:44:00,410.92999267578125,410.7900085449219,410.9800109863281,410.7900085449219,2229.0
2023-11-28 20:45:00,410.7900085449219,410.8699951171875,410.8800048828125,410.7900085449219,2464.0
2023-11-28 20:46:00,410.8699951171875,410.9200134277344,410.94000244140625,410.79998779296875,4985.0
2023-11-28 20:47:00,410.9200134277344,410.7799987792969,410.9200134277344,410.7300109863281,3044.0
2023-11-28 20:48:00,410.7799987792969,411.0,411.0,410.6700134277344,2822.0
2023-11-28 20:49:00,411.0,410.9599914550781,411.0199890136719,410.79998779296875,4124.0
2023-11-28 20:50:00,410.9599914550781,410.9599914550781,411.05999755859375,410.9100036621094,9337.0
2023-11-28 20:51:00,410.9599914550781,410.8500061035156,411.0899963378906,410.8500061035156,5880.0
2023-11-28 20:52:00,410.8500061035156,410.739990234375,410.8999938964844,410.6400146484375,3847.0
2023-11-28 20:53:00,410.739990234375,410.54998779296875,410.760009765625,410.5400085449219,9233.0
2023-11-28 20:54:00,410.54998779296875,410.3500061035156,410.8299865722656,410.3299865722656,14624.0
2023-11-28 20:55:00,410.3500061035156,410.6000061035156,410.6499938964844,410.1499938964844,14929.0
2023-11-28 20:56:00,410.6000061035156,410.7799987792969,410.82000732421875,410.6000061035156,6974.0
2023-11-28 20:57:00,410.7799987792969,410.7799987792969,410.7799987792969,410.70001220703125,8847.0
2023-11-28 20:58:00,410.760009765625,410.8599853515625,410.9200134277344,410.739990234375,13150.0
2023-11-28 20:59:00,410.8599853515625,410.7300109863281,410.9200134277344,410.7200012207031,20045.0
2023-11-29 14:30:00,412.57000732421875,412.8299865722656,412.8500061035156,412.5,1278.0
2023-11-29 14:31:00,412.8299865722656,413.1400146484375,413.80999755859375,412.4700012207031,8995.0
2023-11-29 14:32:00,413.1400146484375,413.2799987792969,413.2799987792969,413.1400146484375,452.0
2023-11-29 14:33:00,413.2799987792969,413.25,413.2799987792969,413.0,956.0
2023-11-29 14:34:00,413.25,413.510009765625,413.5899963378906,413.20001220703125,3999.0
2023-11-29 14:35:00,413.510009765625,413.6300048828125,413.6700134277344,413.29998779296875,1941.0
2023-11-29 14:36:00,413.6300048828125,414.3699951171875,414.3699951171875,413.5899963378906,4571.0
2023-11-29 14:37:00,414.3699951171875,413.9700012207031,414.3699951171875,413.8699951171875,7391.0
2023-11-29 14:38:00,413.9700012207031,414.2200012207031,414.2200012207031,413.9200134277344,1814.0
2023-11-29 14:39:00,414.2200012207031,414.2799987792969,414.2799987792969,413.8999938964844,5443.0
2023-11-29 14:40:00,414.2799987792969,414.489990234375,414.489990234375,414.0,4216.0
2023-11-29 14:41:00,414.489990234375,414.42999267578125,414.5299987792969,414.42999267578125,1518.0
2023-11-29 14:42:00,414.42999267578125,414.7799987792969,414.8900146484375,414.19000244140625,9875.0
2023-11-29 14:43:00,414.7799987792969,414.7300109863281,414.8299865722656,414.4100036621094,6109.0
2023-11-29 14:44:00,414.7300109863281,414.8299865722656,414.8800048828125,414.5400085449219,2849.0
2023-11-29 14:45:00,414.8299865722656,414.75,414.8299865722656,414.67999267578125,2122.0
2023-11-29 14:46:00,414.75,415.1600036621094,415.2900085449219,414.75,10210.0
2023-11-29 14:47:00,415.1600036621094,414.94000244140625,415.25,414.739990234375,8322.0
2023-11-29 14:48:00,414.94000244140625,414.8999938964844,415.0799865722656,414.6600036621094,3067.0
2023-11-29 14:49:00,414.8999938964844,414.4100036621094,414.8999938964844,414.4100036621094,2258.0
2023-11-29 14:50:00,414.4100036621094,414.510009765625,414.6700134277344,414.4100036621094,3241.0
2023-11-29 14:51:00,414.510009765625,414.54998779296875,414.5899963378906,414.3399963378906,4496.0
2023-11-29 14:52:00,414.54998779296875,414.6600036621094,414.6600036621094,414.42999267578125,2733.0
2023-11-29 14:53:00,414.6600036621094,414.55999755859375,414.6600036621094,414.4800109863281,1654.0
2023-11-29 14:54:00,414.55999755859375,414.3299865722656,414.55999755859375,414.20001220703125,2471.0
2023-11-29 14:55:00,414.3299865722656,414.510009765625,414.510009765625,414.2099914550781,3303.0
2023-11-29 14:56:00,414.510009765625,414.260009765625,414.510009765625,414.2300109863281,2808.0
2023-11-29 14:57:00,414.260009765625,414.4800109863281,414.6400146484375,414.1099853515625,2084.0
2023-11-29 14:58:00,414.4800109863281,414.3800048828125,414.5199890136719,414.3800048828125,1884.0
2023-11-29 14:59:00,414.3800048828125,414.010009765625,414.3800048828125,414.0,4111.0
2023-11-29 15:00:00,414.010009765625,414.2099914550781,414.2099914550781,414.010009765625,1557.0
2023-11-29 15:01:00,414.2099914550781,414.3999938964844,414.42999267578125,414.1300048828125,5592.0
2023-11-29 15:02:00,414.3999938964844,414.55999755859375,414.6099853515625,414.3999938964844,2067.0
2023-11-29 15:03:00,414.5199890136719,414.4200134277344,414.5299987792969,414.260009765625,2404.0
2023-11-29 15:04:00,414.4200134277344,414.3299865722656,414.510009765625,414.32000732421875,1980.0
2023-11-29 15:05:00,414.3299865722656,414.1499938964844,414.42999267578125,413.989990234375,8711.0
2023-11-29 15:06:00,414.1499938964844,414.1600036621094,414.1600036621094,414.010009765625,3887.0
2023-11-29 15:07:00,414.1600036621094,413.9700012207031,414.1600036621094,413.9700012207031,3406.0
2023-11-29 15:08:00,413.9700012207031,413.6600036621094,414.07000732421875,413.6600036621094,3339.0
2023-11-29 15:09:00,413.6600036621094,413.6099853515625,413.6600036621094,413.5899963378906,1807.0
2023-11-29 15:10:00,413.6099853515625,413.42999267578125,413.6099853515625,413.29998779296875,2248.0
2023-11-29 15:11:00,413.42999267578125,413.3500061035156,413.45001220703125,413.3500061035156,1625.0
2023-11-29 15:12:00,413.3500061035156,413.5299987792969,413.6099853515625,413.3500061035156,2683.0
2023-11-29 15:13:00,413.5299987792969,413.44000244140625,413.5299987792969,413.3599853515625,7195.0
2023-11-29 15:14:00,413.44000244140625,413.4200134277344,413.45001220703125,413.29998779296875,5214.0
2023-11-29 15:15:00,413.4200134277344,413.7099914550781,413.8599853515625,413.4200134277344,3600.0
2023-11-29 15:16:00,413.7099914550781,413.54998779296875,413.7300109863281,413.4800109863281,3226.0
2023-11-29 15:17:00,413.54998779296875,413.4599914550781,413.55999755859375,413.4599914550781,1235.0
2023-11-29 15:18:00,413.4599914550781,413.55999755859375,413.6400146484375,413.4599914550781,3890.0
2023-11-29 15:19:00,413.55999755859375,413.5299987792969,413.55999755859375,413.44000244140625,1696.0
2023-11-29 15:20:00,413.5299987792969,413.3900146484375,413.5299987792969,413.1700134277344,5062.0
2023-11-29 15:21:00,413.3900146484375,413.1700134277344,413.3999938964844,413.1300048828125,2201.0
2023-11-29 15:22:00,413.1700134277344,412.8800048828125,413.1700134277344,412.7699890136719,6624.0
2023-11-29 15:23:00,412.8399963378906,412.6700134277344,413.0199890136719,412.6700134277344,2749.0
2023-11-29 15:24:00,412.6700134277344,412.8399963378906,412.8900146484375,412.6700134277344,2478.0
2023-11-29 15:25:00,412.8399963378906,412.79998779296875,412.8999938964844,412.7300109863281,2991.0
2023-11-29 15:26:00,412.79998779296875,412.8999938964844,412.8999938964844,412.7300109863281,6296.0
2023-11-29 15:27:00,412.8999938964844,413.2200012207031,413.2200012207031,412.8999938964844,7144.0
2023-11-29 15:28:00,413.2200012207031,413.2300109863281,413.2300109863281,413.1600036621094,1912.0
2023-11-29 15:29:00,413.2300109863281,413.3699951171875,413.510009765625,413.2300109863281,4911.0
2023-11-29 15:30:00,413.3699951171875,413.2699890136719,413.3699951171875,413.260009765625,1934.0
2023-11-29 15:31:00,413.2699890136719,413.30999755859375,413.30999755859375,413.0899963378906,6563.0
2023-11-29 15:32:00,413.30999755859375,413.29998779296875,413.5799865722656,413.1600036621094,5745.0
2023-11-29 15:33:00,413.29998779296875,413.30999755859375,413.3800048828125,413.29998779296875,988.0
2023-11-29 15:34:00,413.30999755859375,413.1600036621094,413.30999755859375,413.1600036621094,1974.0
2023-11-29 15:35:00,413.1600036621094,413.17999267578125,413.2799987792969,413.1000061035156,2796.0
2023-11-29 15:36:00,413.17999267578125,413.2799987792969,413.2799987792969,413.17999267578125,1092.0
2023-11-29 15:37:00,413.2799987792969,413.2699890136719,413.2900085449219,413.2699890136719,1205.0
2023-11-29 15:38:00,413.2699890136719,413.19000244140625,413.2699890136719,413.19000244140625,1093.0
2023-11-29 15:39:00,413.19000244140625,413.20001220703125,413.20001220703125,413.19000244140625,1002.0
2023-11-29 15:40:00,413.20001220703125,413.5,413.510009765625,413.20001220703125,3960.0
2023-11-29 15:41:00,413.5,413.25,413.5,413.25,1115.0
2023-11-29 15:42:00,413.25,413.42999267578125,413.44000244140625,413.25,846.0
2023-11-29 15:43:00,413.42999267578125,413.5,413.5,413.4200134277344,1201.0
2023-11-29 15:44:00,413.5,413.4800109863281,413.5,413.32000732421875,5148.0
2023-11-29 15:45:00,413.4800109863281,413.5,413.5,413.4100036621094,1869.0
2023-11-29 15:46:00,413.44000244140625,413.44000244140625,413.510009765625,413.44000244140625,2315.0
2023-11-29 15:47:00,413.44000244140625,413.44000244140625,413.44000244140625,413.3800048828125,1209.0
2023-11-29 15:48:00,413.44000244140625,413.57000732421875,413.57000732421875,413.4200134277344,12383.0
2023-11-29 15:49:00,413.57000732421875,413.45001220703125,413.57000732421875,413.45001220703125,1758.0
2023-11-29 15:50:00,413.45001220703125,413.44000244140625,413.489990234375,413.44000244140625,1124.0
2023-11-29 15:51:00,413.44000244140625,413.4700012207031,413.510009765625,413.3900146484375,8871.0
2023-11-29 15:52:00,413.4700012207031,413.45001220703125,413.5,413.45001220703125,3638.0
2023-11-29 15:53:00,413.45001220703125,413.42999267578125,413.5299987792969,413.42999267578125,5106.0
2023-11-29 15:54:00,413.42999267578125,413.5,413.5,413.4100036621094,2264.0
2023-11-29 15:55:00,413.5,413.5,413.5,413.3699951171875,2462.0
2023-11-29 15:56:00,413.5,413.3500061035156,413.5,413.3500061035156,4609.0
2023-11-29 15:57:00,413.3500061035156,413.4599914550781,413.54998779296875,413.3500061035156,2227.0
2023-11-29 15:58:00,413.4599914550781,413.4700012207031,413.5199890136719,413.4599914550781,1630.0
2023-11-29 15:59:00,413.4700012207031,413.4200134277344,413.4700012207031,413.4100036621094,2030.0
2023-11-29 16:00:00,413.4200134277344,413.2699890136719,413.4200134277344,413.2699890136719,1386.0
2023-11-29 16:01:00,413.2699890136719,413.2200012207031,413.30999755859375,413.17999267578125,3510.0
2023-11-29 16:02:00,413.2200012207031,413.32000732421875,413.32000732421875,413.1700134277344,7960.0
2023-11-29 16:03:00,413.32000732421875,413.19000244140625,413.3900146484375,413.19000244140625,2752.0
2023-11-29 16:04:00,413.19000244140625,412.989990234375,413.19000244140625,412.989990234375,1005.0
2023-11-29 16:05:00,412.989990234375,412.6400146484375,413.1300048828125,412.510009765625,3002.0
2023-11-29 16:06:00,412.6400146484375,412.55999755859375,412.760009765625,412.4800109863281,5573.0
2023-11-29 16:07:00,412.55999755859375,412.5299987792969,412.55999755859375,412.3599853515625,3534.0
2023-11-29 16:08:00,412.5299987792969,412.4800109863281,412.5299987792969,412.42999267578125,1080.0
2023-11-29 16:09:00,412.4800109863281,412.70001220703125,412.70001220703125,412.4800109863281,3713.0
2023-11-29 16:10:00,412.70001220703125,412.5199890136719,412.7099914550781,412.5199890136719,1822.0
2023-11-29 16:11:00,412.5199890136719,412.7300109863281,412.7300109863281,412.5199890136719,1435.0
2023-11-29 16:12:00,412.7300109863281,412.55999755859375,412.8299865722656,412.55999755859375,2415.0
2023-11-29 16:13:00,412.55999755859375,412.54998779296875,412.55999755859375,412.54998779296875,806.0
2023-11-29 16:14:00,412.54998779296875,412.67999267578125,412.67999267578125,412.54998779296875,1045.0
2023-11-29 16:15:00,412.67999267578125,412.6700134277344,412.7300109863281,412.6700134277344,1574.0
2023-11-29 16:16:00,412.6700134277344,412.6400146484375,412.69000244140625,412.5799865722656,818.0
2023-11-29 16:17:00,412.6400146484375,412.44000244140625,412.6400146484375,412.44000244140625,1587.0
2023-11-29 16:18:00,412.44000244140625,412.7099914550781,412.7099914550781,412.44000244140625,779.0
2023-11-29 16:19:00,412.7099914550781,412.8399963378906,412.8399963378906,412.6400146484375,1882.0
2023-11-29 16:20:00,412.8399963378906,412.7799987792969,412.8399963378906,412.7099914550781,1020.0
2023-11-29 16:21:00,412.7799987792969,412.7900085449219,412.79998779296875,412.70001220703125,3702.0
2023-11-29 16:22:00,412.7900085449219,413.1499938964844,413.1499938964844,412.739990234375,6298.0
2023-11-29 16:23:00,413.1499938964844,412.989990234375,413.1600036621094,412.95001220703125,1564.0
2023-11-29 16:24:00,412.989990234375,412.92999267578125,412.989990234375,412.8399963378906,1023.0
2023-11-29 16:25:00,412.92999267578125,413.0,413.05999755859375,412.92999267578125,2097.0
2023-11-29 16:26:00,413.0,412.8699951171875,413.0,412.8699951171875,1045.0
2023-11-29 16:27:00,412.8699951171875,412.760009765625,412.8699951171875,412.760009765625,2712.0
2023-11-29 16:28:00,412.8699951171875,412.80999755859375,412.8699951171875,412.80999755859375,1078.0
