StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-10-27 14:11:00,188.1300048828125,187.97999572753906,188.1300048828125,187.9600067138672,1827.0
2023-10-27 14:12:00,187.97999572753906,188.10000610351562,188.10000610351562,187.97999572753906,1224.0
2023-10-27 14:13:00,188.10000610351562,188.00999450683594,188.10000610351562,187.9499969482422,3368.0
2023-10-27 14:14:00,188.00999450683594,188.1999969482422,188.1999969482422,187.97999572753906,2752.0
2023-10-27 14:15:00,188.1999969482422,188.1999969482422,188.1999969482422,188.1999969482422,573.0
2023-10-27 14:16:00,188.1999969482422,188.52999877929688,188.52999877929688,188.1999969482422,1081.0
2023-10-27 14:17:00,188.52999877929688,188.47999572753906,188.52999877929688,188.4199981689453,2763.0
2023-10-27 14:18:00,188.47999572753906,188.5,188.50999450683594,188.39999389648438,1363.0
2023-10-27 14:19:00,188.5,188.3699951171875,188.50999450683594,188.3699951171875,1294.0
2023-10-27 14:20:00,188.3800048828125,188.30999755859375,188.3800048828125,188.30999755859375,1311.0
2023-10-27 14:21:00,188.30999755859375,188.39999389648438,188.42999267578125,188.30999755859375,2545.0
2023-10-27 14:22:00,188.39999389648438,188.39999389648438,188.44000244140625,188.39999389648438,750.0
2023-10-27 14:23:00,188.39999389648438,188.3000030517578,188.39999389648438,188.3000030517578,771.0
2023-10-27 14:24:00,188.3000030517578,188.2100067138672,188.30999755859375,188.2100067138672,1558.0
2023-10-27 14:25:00,188.2100067138672,188.1300048828125,188.2100067138672,188.11000061035156,1292.0
2023-10-27 14:26:00,188.1300048828125,188.27000427246094,188.3000030517578,188.1300048828125,1830.0
2023-10-27 14:27:00,188.27000427246094,188.3000030517578,188.3000030517578,188.27000427246094,315.0
2023-10-27 14:28:00,188.3000030517578,188.27999877929688,188.32000732421875,188.24000549316406,2701.0
2023-10-27 14:29:00,188.27999877929688,188.24000549316406,188.27999877929688,188.24000549316406,189.0
2023-10-27 14:30:00,188.24000549316406,188.3000030517578,188.3000030517578,188.19000244140625,1080.0
2023-10-27 14:31:00,188.3000030517578,188.1699981689453,188.3000030517578,188.10000610351562,2196.0
2023-10-27 14:32:00,188.1699981689453,188.1199951171875,188.1699981689453,188.0,1122.0
2023-10-27 14:33:00,188.1199951171875,188.0800018310547,188.1199951171875,188.0500030517578,1044.0
2023-10-27 14:34:00,188.0800018310547,188.1699981689453,188.17999267578125,188.0800018310547,954.0
2023-10-27 14:35:00,188.1699981689453,188.3699951171875,188.3699951171875,188.1699981689453,305.0
2023-10-27 14:36:00,188.3699951171875,188.49000549316406,188.60000610351562,188.3699951171875,1302.0
2023-10-27 14:37:00,188.49000549316406,188.5800018310547,188.58999633789062,188.49000549316406,1777.0
2023-10-27 14:38:00,188.5800018310547,188.64999389648438,188.64999389648438,188.5500030517578,1452.0
2023-10-27 14:39:00,188.64999389648438,188.5500030517578,188.64999389648438,188.5,1442.0
2023-10-27 14:40:00,188.5500030517578,188.55999755859375,188.60000610351562,188.5399932861328,1850.0
2023-10-27 14:41:00,188.6199951171875,188.4499969482422,188.6199951171875,188.4499969482422,2826.0
2023-10-27 14:42:00,188.4499969482422,188.44000244140625,188.4499969482422,188.36000061035156,1125.0
2023-10-27 14:43:00,188.44000244140625,188.47000122070312,188.47000122070312,188.35000610351562,1599.0
2023-10-27 14:44:00,188.47000122070312,188.5800018310547,188.5800018310547,188.47000122070312,1305.0
2023-10-27 14:45:00,188.5800018310547,188.52999877929688,188.5800018310547,188.52999877929688,515.0
2023-10-27 14:46:00,188.52999877929688,188.66000366210938,188.6999969482422,188.52999877929688,1440.0
2023-10-27 14:47:00,188.66000366210938,188.6999969482422,188.6999969482422,188.61000061035156,1759.0
2023-10-27 14:48:00,188.6999969482422,188.72999572753906,188.75999450683594,188.6999969482422,1001.0
2023-10-27 14:49:00,188.72999572753906,188.7100067138672,188.72999572753906,188.7100067138672,436.0
2023-10-27 14:50:00,188.7100067138672,188.82000732421875,188.89999389648438,188.7100067138672,1432.0
2023-10-27 14:51:00,188.82000732421875,188.8800048828125,188.8800048828125,188.82000732421875,752.0
2023-10-27 14:52:00,188.8800048828125,188.6699981689453,188.8800048828125,188.6199951171875,933.0
2023-10-27 14:53:00,188.61000061035156,188.69000244140625,188.6999969482422,188.61000061035156,873.0
2023-10-27 14:54:00,188.69000244140625,188.4499969482422,188.69000244140625,188.4499969482422,3506.0
2023-10-27 14:55:00,188.4499969482422,188.5,188.52999877929688,188.4499969482422,794.0
2023-10-27 14:56:00,188.5,188.63999938964844,188.63999938964844,188.5,1330.0
2023-10-27 14:57:00,188.63999938964844,188.66000366210938,188.66000366210938,188.63999938964844,457.0
2023-10-27 14:58:00,188.66000366210938,188.7899932861328,188.7899932861328,188.66000366210938,738.0
2023-10-27 14:59:00,188.7899932861328,188.7899932861328,188.80999755859375,188.6999969482422,1453.0
2023-10-27 15:00:00,188.7899932861328,188.85000610351562,188.86000061035156,188.7899932861328,870.0
2023-10-27 15:01:00,188.85000610351562,188.91000366210938,188.91000366210938,188.8000030517578,960.0
2023-10-27 15:02:00,188.91000366210938,188.8000030517578,188.91000366210938,188.8000030517578,536.0
2023-10-27 15:03:00,188.8000030517578,188.77999877929688,188.8000030517578,188.74000549316406,980.0
2023-10-27 15:04:00,188.77999877929688,188.75,188.77999877929688,188.7100067138672,446.0
2023-10-27 15:05:00,188.75,188.88999938964844,188.88999938964844,188.75,698.0
2023-10-27 15:06:00,188.88999938964844,188.86000061035156,188.91000366210938,188.83999633789062,1171.0
2023-10-27 15:07:00,188.86000061035156,188.86000061035156,188.86000061035156,188.86000061035156,129.0
2023-10-27 15:08:00,188.86000061035156,188.8699951171875,188.8699951171875,188.86000061035156,409.0
2023-10-27 15:09:00,188.8699951171875,188.8000030517578,188.8699951171875,188.77000427246094,1237.0
2023-10-27 15:10:00,188.8000030517578,188.67999267578125,188.8000030517578,188.67999267578125,680.0
2023-10-27 15:11:00,188.67999267578125,188.60000610351562,188.67999267578125,188.5800018310547,2529.0
2023-10-27 15:12:00,188.60000610351562,188.60000610351562,188.60000610351562,188.60000610351562,508.0
2023-10-27 15:13:00,188.60000610351562,188.60000610351562,188.60000610351562,188.49000549316406,1471.0
2023-10-27 15:14:00,188.60000610351562,188.50999450683594,188.60000610351562,188.4600067138672,1219.0
2023-10-27 15:15:00,188.50999450683594,188.6199951171875,188.6199951171875,188.50999450683594,3533.0
2023-10-27 15:16:00,188.6199951171875,188.52999877929688,188.72000122070312,188.52999877929688,1005.0
2023-10-27 15:17:00,188.52999877929688,188.5,188.52999877929688,188.5,495.0
2023-10-27 15:18:00,188.5,188.5,188.5,188.5,176.0
2023-10-27 15:19:00,188.5,188.5,188.5,188.5,91.0
2023-10-27 15:20:00,188.5,188.16000366210938,188.5,188.16000366210938,723.0
2023-10-27 15:21:00,188.1199951171875,188.1199951171875,188.1199951171875,188.1199951171875,132.0
2023-10-27 15:22:00,188.1199951171875,188.2100067138672,188.2100067138672,188.1199951171875,844.0
2023-10-27 15:23:00,188.2100067138672,188.14999389648438,188.2100067138672,188.14999389648438,333.0
2023-10-27 15:24:00,188.14999389648438,188.1300048828125,188.22999572753906,188.1300048828125,434.0
2023-10-27 15:25:00,188.1300048828125,188.10000610351562,188.14999389648438,188.0399932861328,1320.0
2023-10-27 15:26:00,188.10000610351562,188.19000244140625,188.19000244140625,188.10000610351562,835.0
2023-10-27 15:27:00,188.19000244140625,188.25999450683594,188.25999450683594,188.19000244140625,1984.0
2023-10-27 15:28:00,188.25999450683594,188.3699951171875,188.3699951171875,188.25,2206.0
2023-10-27 15:29:00,188.3699951171875,188.41000366210938,188.4199981689453,188.33999633789062,1754.0
2023-10-27 15:30:00,188.41000366210938,188.41000366210938,188.41000366210938,188.41000366210938,116.0
2023-10-27 15:31:00,188.41000366210938,188.49000549316406,188.49000549316406,188.41000366210938,657.0
2023-10-27 15:32:00,188.49000549316406,188.49000549316406,188.49000549316406,188.49000549316406,57.0
2023-10-27 15:33:00,188.49000549316406,188.35000610351562,188.49000549316406,188.35000610351562,871.0
2023-10-27 15:34:00,188.35000610351562,188.35000610351562,188.39999389648438,188.3000030517578,3519.0
2023-10-27 15:35:00,188.35000610351562,188.35000610351562,188.35000610351562,188.35000610351562,134.0
2023-10-27 15:36:00,188.35000610351562,188.39999389648438,188.4499969482422,188.35000610351562,1007.0
2023-10-27 15:37:00,188.39999389648438,188.35000610351562,188.39999389648438,188.35000610351562,512.0
2023-10-27 15:38:00,188.35000610351562,188.35000610351562,188.35000610351562,188.35000610351562,105.0
2023-10-27 15:39:00,188.35000610351562,188.22999572753906,188.35000610351562,188.22999572753906,568.0
2023-10-27 15:40:00,188.22999572753906,188.2100067138672,188.22999572753906,188.16000366210938,832.0
2023-10-27 15:41:00,188.2100067138672,188.11000061035156,188.2100067138672,188.11000061035156,1277.0
2023-10-27 15:42:00,188.11000061035156,188.1300048828125,188.1300048828125,188.11000061035156,486.0
2023-10-27 15:43:00,188.1300048828125,188.13999938964844,188.13999938964844,188.1300048828125,171.0
2023-10-27 15:44:00,188.13999938964844,188.1999969482422,188.1999969482422,188.11000061035156,1171.0
2023-10-27 15:45:00,188.1999969482422,188.1300048828125,188.22999572753906,188.11000061035156,2627.0
2023-10-27 15:46:00,188.1300048828125,188.1300048828125,188.1300048828125,188.1300048828125,205.0
2023-10-27 15:47:00,188.1300048828125,188.19000244140625,188.19000244140625,188.1300048828125,1744.0
2023-10-27 15:48:00,188.19000244140625,188.27000427246094,188.27000427246094,188.19000244140625,423.0
2023-10-27 15:49:00,188.27000427246094,188.25,188.27000427246094,188.22999572753906,320.0
2023-10-27 15:50:00,188.25,188.3300018310547,188.3300018310547,188.25,669.0
2023-10-27 15:51:00,188.3300018310547,188.13999938964844,188.3300018310547,188.13999938964844,465.0
2023-10-27 15:52:00,188.13999938964844,188.13999938964844,188.13999938964844,188.13999938964844,720.0
2023-10-27 15:53:00,188.13999938964844,188.19000244140625,188.19000244140625,188.13999938964844,749.0
2023-10-27 15:54:00,188.19000244140625,188.14999389648438,188.19000244140625,188.14999389648438,810.0
2023-10-27 15:55:00,188.14999389648438,188.2100067138672,188.27999877929688,188.14999389648438,2063.0
2023-10-27 15:56:00,188.2100067138672,188.16000366210938,188.2100067138672,188.16000366210938,930.0
2023-10-27 15:57:00,188.16000366210938,188.19000244140625,188.19000244140625,188.16000366210938,563.0
2023-10-27 15:58:00,188.19000244140625,188.1699981689453,188.19000244140625,188.14999389648438,1754.0
2023-10-27 15:59:00,188.1699981689453,188.25999450683594,188.25999450683594,188.1699981689453,952.0
2023-10-27 16:00:00,188.25999450683594,188.33999633789062,188.33999633789062,188.25,448.0
2023-10-27 16:01:00,188.33999633789062,188.33999633789062,188.33999633789062,188.33999633789062,415.0
2023-10-27 16:02:00,188.33999633789062,188.19000244140625,188.33999633789062,188.19000244140625,2170.0
2023-10-27 16:03:00,188.19000244140625,188.11000061035156,188.19000244140625,188.11000061035156,898.0
2023-10-27 16:04:00,188.11000061035156,188.00999450683594,188.11000061035156,188.0,906.0
2023-10-27 16:05:00,188.00999450683594,188.0,188.0399932861328,188.0,1010.0
2023-10-27 16:06:00,188.0,187.94000244140625,188.0,187.94000244140625,591.0
2023-10-27 16:07:00,187.94000244140625,187.9600067138672,187.97000122070312,187.94000244140625,1437.0
2023-10-27 16:08:00,187.9600067138672,187.88999938964844,187.9600067138672,187.88999938964844,1159.0
2023-10-27 16:09:00,187.88999938964844,187.88999938964844,187.88999938964844,187.88999938964844,658.0
2023-10-27 16:10:00,187.88999938964844,187.75999450683594,187.88999938964844,187.75999450683594,1701.0
2023-10-27 16:11:00,187.75999450683594,187.92999267578125,187.92999267578125,187.75999450683594,1692.0
2023-10-27 16:12:00,187.92999267578125,187.9499969482422,188.0,187.92999267578125,1308.0
2023-10-27 16:13:00,187.9499969482422,188.02999877929688,188.02999877929688,187.9499969482422,1012.0
2023-10-27 16:14:00,188.02999877929688,188.00999450683594,188.02999877929688,188.0,450.0
2023-10-27 16:15:00,188.00999450683594,188.02000427246094,188.0500030517578,188.00999450683594,721.0
2023-10-27 16:16:00,188.02000427246094,188.0800018310547,188.0800018310547,188.02000427246094,682.0
2023-10-27 16:17:00,188.0800018310547,188.14999389648438,188.1699981689453,188.0800018310547,953.0
2023-10-27 16:18:00,188.14999389648438,188.1300048828125,188.1699981689453,188.1300048828125,1318.0
2023-10-27 16:19:00,188.1300048828125,188.22999572753906,188.22999572753906,188.10000610351562,2062.0
2023-10-27 16:20:00,188.22999572753906,188.11000061035156,188.22999572753906,188.11000061035156,704.0
2023-10-27 16:21:00,188.11000061035156,188.07000732421875,188.11000061035156,188.07000732421875,1519.0
2023-10-27 16:22:00,188.07000732421875,188.02000427246094,188.07000732421875,188.02000427246094,798.0
2023-10-27 16:23:00,188.02000427246094,187.99000549316406,188.07000732421875,187.99000549316406,1436.0
2023-10-27 16:24:00,187.99000549316406,187.94000244140625,188.0,187.94000244140625,1339.0
2023-10-27 16:25:00,187.94000244140625,187.99000549316406,188.00999450683594,187.94000244140625,1296.0
2023-10-27 16:26:00,187.99000549316406,187.9600067138672,188.00999450683594,187.9600067138672,677.0
2023-10-27 16:27:00,187.9600067138672,187.9600067138672,188.02999877929688,187.9600067138672,894.0
2023-10-27 16:28:00,187.9600067138672,187.9600067138672,187.9600067138672,187.9600067138672,49.0
2023-10-27 16:29:00,187.9600067138672,188.0800018310547,188.0800018310547,187.9600067138672,907.0
2023-10-27 16:30:00,188.0800018310547,188.0800018310547,188.0800018310547,188.0800018310547,133.0
2023-10-27 16:31:00,188.0800018310547,188.1199951171875,188.1199951171875,188.0800018310547,569.0
2023-10-27 16:32:00,188.1199951171875,188.13999938964844,188.14999389648438,188.1199951171875,1513.0
2023-10-27 16:33:00,188.13999938964844,188.00999450683594,188.13999938964844,188.00999450683594,1963.0
2023-10-27 16:34:00,188.00999450683594,188.02000427246094,188.02000427246094,188.00999450683594,398.0
2023-10-27 16:35:00,188.02000427246094,188.02999877929688,188.0800018310547,188.02000427246094,1039.0
2023-10-27 16:36:00,188.02999877929688,188.02999877929688,188.02999877929688,188.02999877929688,107.0
2023-10-27 16:37:00,188.02999877929688,188.02999877929688,188.02999877929688,188.02999877929688,469.0
2023-10-27 16:38:00,188.02999877929688,188.02999877929688,188.02999877929688,188.02999877929688,166.0
2023-10-27 16:39:00,188.1699981689453,188.1699981689453,188.1699981689453,188.1699981689453,790.0
2023-10-27 16:40:00,188.1699981689453,188.19000244140625,188.1999969482422,188.1699981689453,1132.0
2023-10-27 16:41:00,188.19000244140625,188.17999267578125,188.22999572753906,188.17999267578125,1656.0
2023-10-27 16:42:00,188.17999267578125,188.22000122070312,188.22000122070312,188.17999267578125,609.0
2023-10-27 16:43:00,188.22000122070312,188.11000061035156,188.22000122070312,188.11000061035156,1267.0
2023-10-27 16:44:00,188.11000061035156,188.08999633789062,188.11000061035156,188.08999633789062,553.0
2023-10-27 16:45:00,188.08999633789062,188.10000610351562,188.10000610351562,188.0399932861328,986.0
2023-10-27 16:46:00,188.10000610351562,188.10000610351562,188.10000610351562,188.10000610351562,339.0
2023-10-27 16:47:00,188.10000610351562,187.9499969482422,188.10000610351562,187.9199981689453,1800.0
2023-10-27 16:48:00,187.9499969482422,187.9499969482422,187.9499969482422,187.9499969482422,248.0
2023-10-27 16:49:00,187.9499969482422,187.89999389648438,187.9499969482422,187.89999389648438,501.0
2023-10-27 16:50:00,187.89999389648438,187.8699951171875,187.91000366210938,187.8699951171875,1353.0
2023-10-27 16:51:00,187.8699951171875,187.8699951171875,187.8699951171875,187.8699951171875,217.0
2023-10-27 16:52:00,187.8699951171875,187.8800048828125,187.8800048828125,187.83999633789062,385.0
2023-10-27 16:53:00,187.8800048828125,187.75999450683594,187.8800048828125,187.75999450683594,727.0
2023-10-27 16:54:00,187.75999450683594,187.61000061035156,187.75999450683594,187.61000061035156,491.0
2023-10-27 16:55:00,187.61000061035156,187.52999877929688,187.61000061035156,187.52999877929688,417.0
2023-10-27 16:56:00,187.52999877929688,187.61000061035156,187.6199951171875,187.52999877929688,994.0
2023-10-27 16:57:00,187.5800018310547,187.6199951171875,187.63999938964844,187.52000427246094,5296.0
2023-10-27 16:58:00,187.6199951171875,187.6300048828125,187.6300048828125,187.6199951171875,175.0
2023-10-27 16:59:00,187.6300048828125,187.6300048828125,187.6300048828125,187.6300048828125,422.0
2023-10-27 17:00:00,187.6300048828125,187.77999877929688,187.77999877929688,187.6199951171875,3027.0
2023-10-27 17:01:00,187.77999877929688,187.66000366210938,187.77999877929688,187.66000366210938,1229.0
2023-10-27 17:02:00,187.66000366210938,187.64999389648438,187.6699981689453,187.64999389648438,914.0
2023-10-27 17:03:00,187.64999389648438,187.6300048828125,187.64999389648438,187.60000610351562,1776.0
2023-10-27 17:04:00,187.6300048828125,187.6999969482422,187.7100067138672,187.61000061035156,1403.0
2023-10-27 17:05:00,187.6999969482422,187.41000366210938,187.6999969482422,187.41000366210938,4651.0
2023-10-27 17:06:00,187.41000366210938,187.47999572753906,187.47999572753906,187.41000366210938,1180.0
2023-10-27 17:07:00,187.47999572753906,187.5800018310547,187.58999633789062,187.47999572753906,1050.0
2023-10-27 17:08:00,187.5800018310547,187.6199951171875,187.6199951171875,187.57000732421875,558.0
2023-10-27 17:09:00,187.6199951171875,187.49000549316406,187.6199951171875,187.49000549316406,2230.0
2023-10-27 17:10:00,187.49000549316406,187.52000427246094,187.52000427246094,187.49000549316406,401.0
2023-10-27 17:11:00,187.52000427246094,187.55999755859375,187.55999755859375,187.52000427246094,263.0
2023-10-27 17:12:00,187.55999755859375,187.50999450683594,187.55999755859375,187.50999450683594,905.0
2023-10-27 17:13:00,187.50999450683594,187.3300018310547,187.50999450683594,187.3300018310547,727.0
2023-10-27 17:14:00,187.33999633789062,187.25999450683594,187.3699951171875,187.25999450683594,2012.0
2023-10-27 17:15:00,187.25999450683594,187.2100067138672,187.25999450683594,187.2100067138672,916.0
2023-10-27 17:16:00,187.2100067138672,187.1999969482422,187.2100067138672,187.17999267578125,1204.0
2023-10-27 17:17:00,187.1999969482422,187.25999450683594,187.25999450683594,187.19000244140625,1887.0
2023-10-27 17:18:00,187.24000549316406,187.24000549316406,187.24000549316406,187.1199951171875,3036.0
2023-10-27 17:19:00,187.24000549316406,187.1199951171875,187.24000549316406,187.1199951171875,928.0
2023-10-27 17:20:00,187.1199951171875,187.0399932861328,187.1199951171875,187.0399932861328,1211.0
2023-10-27 17:21:00,187.0399932861328,187.1199951171875,187.1199951171875,187.0399932861328,547.0
2023-10-27 17:22:00,187.1199951171875,187.11000061035156,187.1199951171875,187.11000061035156,368.0
2023-10-27 17:23:00,187.16000366210938,187.22999572753906,187.24000549316406,187.16000366210938,1897.0
2023-10-27 17:24:00,187.22999572753906,187.27000427246094,187.27000427246094,187.22000122070312,669.0
2023-10-27 17:25:00,187.27000427246094,187.3300018310547,187.33999633789062,187.1999969482422,2371.0
2023-10-27 17:26:00,187.3300018310547,187.25999450683594,187.3699951171875,187.25999450683594,3175.0
2023-10-27 17:27:00,187.25999450683594,187.25,187.25999450683594,187.2100067138672,1157.0
2023-10-27 17:28:00,187.19000244140625,187.1199951171875,187.2100067138672,187.1199951171875,1825.0
2023-10-27 17:29:00,187.1199951171875,187.1699981689453,187.1699981689453,187.10000610351562,1246.0
2023-10-27 17:30:00,187.1699981689453,187.11000061035156,187.1699981689453,187.10000610351562,949.0
2023-10-27 17:31:00,187.11000061035156,187.17999267578125,187.22999572753906,187.11000061035156,2148.0
2023-10-27 17:32:00,187.17999267578125,187.16000366210938,187.17999267578125,187.16000366210938,306.0
2023-10-27 17:33:00,187.16000366210938,187.14999389648438,187.22000122070312,187.14999389648438,3088.0
2023-10-27 17:34:00,187.14999389648438,187.16000366210938,187.16000366210938,187.13999938964844,711.0
2023-10-27 17:35:00,187.16000366210938,187.16000366210938,187.19000244140625,187.11000061035156,1213.0
2023-10-27 17:36:00,187.16000366210938,187.16000366210938,187.16000366210938,187.16000366210938,236.0
2023-10-27 17:37:00,187.16000366210938,187.08999633789062,187.16000366210938,187.07000732421875,1246.0
2023-10-27 17:38:00,187.08999633789062,187.13999938964844,187.13999938964844,187.0800018310547,545.0
2023-10-27 17:39:00,187.13999938964844,187.08999633789062,187.17999267578125,187.08999633789062,1724.0
2023-10-27 17:40:00,187.08999633789062,187.11000061035156,187.11000061035156,187.07000732421875,1056.0
2023-10-27 17:41:00,187.08999633789062,187.22000122070312,187.22000122070312,187.08999633789062,1511.0
2023-10-27 17:42:00,187.22000122070312,187.30999755859375,187.32000732421875,187.22000122070312,1150.0
2023-10-27 17:43:00,187.30999755859375,187.25,187.3300018310547,187.25,1576.0
2023-10-27 17:44:00,187.25,187.25999450683594,187.3000030517578,187.24000549316406,1056.0
2023-10-27 17:45:00,187.25999450683594,187.25,187.27000427246094,187.22999572753906,743.0
2023-10-27 17:46:00,187.25,187.3000030517578,187.3000030517578,187.25,848.0
2023-10-27 17:47:00,187.3000030517578,187.30999755859375,187.35000610351562,187.3000030517578,687.0
2023-10-27 17:48:00,187.30999755859375,187.2899932861328,187.32000732421875,187.25999450683594,1911.0
2023-10-27 17:49:00,187.2899932861328,187.22000122070312,187.2899932861328,187.17999267578125,792.0
2023-10-27 17:50:00,187.22000122070312,187.3000030517578,187.3000030517578,187.22000122070312,1348.0
2023-10-27 17:51:00,187.3000030517578,187.27000427246094,187.3000030517578,187.27000427246094,663.0
2023-10-27 17:52:00,187.27000427246094,187.27000427246094,187.27000427246094,187.27000427246094,525.0
2023-10-27 17:53:00,187.27000427246094,187.25999450683594,187.27999877929688,187.25,979.0
2023-10-27 17:54:00,187.27000427246094,187.2100067138672,187.27000427246094,187.2100067138672,1913.0
2023-10-27 17:55:00,187.2100067138672,187.22000122070312,187.22000122070312,187.2100067138672,656.0
2023-10-27 17:56:00,187.22000122070312,187.22000122070312,187.27000427246094,187.17999267578125,2087.0
2023-10-27 17:57:00,187.22000122070312,187.25999450683594,187.25999450683594,187.22000122070312,836.0
2023-10-27 17:58:00,187.25999450683594,187.24000549316406,187.27000427246094,187.1999969482422,1156.0
2023-10-27 17:59:00,187.24000549316406,187.22999572753906,187.24000549316406,187.22999572753906,768.0
2023-10-27 18:00:00,187.22999572753906,187.27000427246094,187.27000427246094,187.22999572753906,222.0
2023-10-27 18:01:00,187.27000427246094,187.3000030517578,187.3300018310547,187.27000427246094,813.0
2023-10-27 18:02:00,187.3000030517578,187.39999389648438,187.42999267578125,187.3000030517578,1773.0
2023-10-27 18:03:00,187.39999389648438,187.57000732421875,187.57000732421875,187.39999389648438,1137.0
2023-10-27 18:04:00,187.57000732421875,187.5,187.57000732421875,187.49000549316406,1488.0
2023-10-27 18:05:00,187.5,187.44000244140625,187.52000427246094,187.44000244140625,2181.0
2023-10-27 18:06:00,187.44000244140625,187.35000610351562,187.44000244140625,187.35000610351562,1060.0
2023-10-27 18:07:00,187.35000610351562,187.38999938964844,187.38999938964844,187.35000610351562,857.0
2023-10-27 18:08:00,187.38999938964844,187.52000427246094,187.52000427246094,187.36000061035156,3800.0
2023-10-27 18:09:00,187.52000427246094,187.47999572753906,187.52000427246094,187.44000244140625,414.0
2023-10-27 18:10:00,187.47999572753906,187.4499969482422,187.47999572753906,187.4499969482422,1515.0
2023-10-27 18:11:00,187.4499969482422,187.57000732421875,187.57000732421875,187.4499969482422,898.0
2023-10-27 18:12:00,187.57000732421875,187.47999572753906,187.57000732421875,187.47000122070312,1607.0
2023-10-27 18:13:00,187.47999572753906,187.57000732421875,187.66000366210938,187.47999572753906,954.0
2023-10-27 18:14:00,187.57000732421875,187.57000732421875,187.57000732421875,187.57000732421875,184.0
2023-10-27 18:15:00,187.57000732421875,187.52000427246094,187.57000732421875,187.52000427246094,812.0
2023-10-27 18:16:00,187.52000427246094,187.63999938964844,187.63999938964844,187.52000427246094,1774.0
2023-10-27 18:17:00,187.63999938964844,187.58999633789062,187.7100067138672,187.58999633789062,2241.0
2023-10-27 18:18:00,187.58999633789062,187.57000732421875,187.58999633789062,187.57000732421875,610.0
2023-10-27 18:19:00,187.57000732421875,187.3699951171875,187.57000732421875,187.3699951171875,695.0
2023-10-27 18:20:00,187.3699951171875,187.41000366210938,187.42999267578125,187.35000610351562,1741.0
2023-10-27 18:21:00,187.41000366210938,187.39999389648438,187.4499969482422,187.3699951171875,2189.0
2023-10-27 18:22:00,187.39999389648438,187.36000061035156,187.39999389648438,187.36000061035156,606.0
2023-10-27 18:23:00,187.36000061035156,187.3800048828125,187.3800048828125,187.36000061035156,819.0
2023-10-27 18:24:00,187.3800048828125,187.4499969482422,187.4499969482422,187.3300018310547,1862.0
2023-10-27 18:25:00,187.4499969482422,187.4499969482422,187.4499969482422,187.4499969482422,214.0
2023-10-27 18:26:00,187.4499969482422,187.3699951171875,187.4499969482422,187.33999633789062,1030.0
2023-10-27 18:27:00,187.3699951171875,187.3699951171875,187.3699951171875,187.3699951171875,1046.0
2023-10-27 18:28:00,187.3699951171875,187.22999572753906,187.3699951171875,187.22999572753906,2616.0
2023-10-27 18:29:00,187.22999572753906,187.25,187.32000732421875,187.22999572753906,3544.0
2023-10-27 18:30:00,187.25,187.25,187.25,187.25,365.0
2023-10-27 18:31:00,187.25,187.32000732421875,187.32000732421875,187.25,1516.0
2023-10-27 18:32:00,187.32000732421875,187.41000366210938,187.41000366210938,187.32000732421875,1180.0
2023-10-27 18:33:00,187.41000366210938,187.52999877929688,187.52999877929688,187.41000366210938,1461.0
2023-10-27 18:34:00,187.52999877929688,187.55999755859375,187.5800018310547,187.4499969482422,2934.0
2023-10-27 18:35:00,187.55999755859375,187.47000122070312,187.60000610351562,187.47000122070312,1034.0
2023-10-27 18:36:00,187.52000427246094,187.6199951171875,187.63999938964844,187.52000427246094,1211.0
2023-10-27 18:37:00,187.6199951171875,187.55999755859375,187.6199951171875,187.55999755859375,1002.0
2023-10-27 18:38:00,187.55999755859375,187.57000732421875,187.57000732421875,187.55999755859375,685.0
2023-10-27 18:39:00,187.57000732421875,187.61000061035156,187.61000061035156,187.52000427246094,1709.0
2023-10-27 18:40:00,187.61000061035156,187.57000732421875,187.61000061035156,187.57000732421875,804.0
2023-10-27 18:41:00,187.57000732421875,187.5399932861328,187.57000732421875,187.50999450683594,1333.0
2023-10-27 18:42:00,187.5399932861328,187.55999755859375,187.5800018310547,187.50999450683594,1126.0
2023-10-27 18:43:00,187.55999755859375,187.5800018310547,187.5800018310547,187.52999877929688,597.0
2023-10-27 18:44:00,187.5800018310547,187.6300048828125,187.6300048828125,187.5800018310547,1361.0
2023-10-27 18:45:00,187.6300048828125,187.63999938964844,187.66000366210938,187.61000061035156,2746.0
2023-10-27 18:46:00,187.63999938964844,187.63999938964844,187.63999938964844,187.63999938964844,427.0
2023-10-27 18:47:00,187.63999938964844,187.52000427246094,187.63999938964844,187.50999450683594,1004.0
2023-10-27 18:48:00,187.52000427246094,187.52999877929688,187.52999877929688,187.5,1408.0
2023-10-27 18:49:00,187.52999877929688,187.42999267578125,187.52999877929688,187.42999267578125,2404.0
2023-10-27 18:50:00,187.42999267578125,187.30999755859375,187.42999267578125,187.30999755859375,2383.0
2023-10-27 18:51:00,187.30999755859375,187.27999877929688,187.30999755859375,187.27999877929688,1472.0
2023-10-27 18:52:00,187.27999877929688,187.24000549316406,187.27999877929688,187.2100067138672,554.0
2023-10-27 18:53:00,187.24000549316406,187.16000366210938,187.24000549316406,187.16000366210938,661.0
2023-10-27 18:54:00,187.1199951171875,187.14999389648438,187.17999267578125,187.1199951171875,1490.0
2023-10-27 18:55:00,187.14999389648438,187.16000366210938,187.16000366210938,187.1199951171875,2267.0
2023-10-27 18:56:00,187.16000366210938,187.1999969482422,187.1999969482422,187.16000366210938,1614.0
